日付,コード,会社名,分類,表題（リンク_TDnet）,表題（リンク_ローカル）,価格交渉,増産,価格改定,価格転嫁,値上,想定以上,上方修正,下方修正,想定以下,未達,大幅,計画を上,計画を下,計画以,需要回復,需要の回復,需要が増,需要が低,悪化,グローバルニッチトップ,トップシェア,シェア拡大,レアアース,URL（生）
20260731,4816,東映アニメ,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505152.pdf"", ""2027年3月期 第1四半期 決算補足資料"")","=HYPERLINK(""pdf_tmp/20260731/4816_1530_東映アニメ_2027年3月期 第1四半期 決算補足資料.pdf"", ""2027年3月期 第1四半期 決算補足資料"")",,,,,,,,,,,7 10,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505152.pdf
20260731,4816,東映アニメ,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503973.pdf"", ""2027年3月期 第1四半期短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/4816_1530_東映アニメ_2027年3月期 第1四半期短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期短信〔日本基準〕(連結)"")",,,,,,,,,,,4,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503973.pdf
20260731,4839,WOWOW,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505248.pdf"", ""(開示事項の経過)WOWOWによる準備会社の設立及びNTTドコモの映像コンテンツ配信事業「Lemino」の吸収分割による合弁会社化を伴う資本業務提携について"")","=HYPERLINK(""pdf_tmp/20260731/4839_1530_WOWOW_(開示事項の経過)WOWOWによる準備会社の設立及びNTTドコモの映像コンテンツ配信事業「Lemino」の吸収分割による合弁会社化を伴う資本業務提携について.pdf"", ""(開示事項の経過)WOWOWによる準備会社の設立及びNTTドコモの映像コンテンツ配信事業「Lemino」の吸収分割による合弁会社化を伴う資本業務提携について"")",,,,,,1,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505248.pdf
20260731,5214,日電硝,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730502811.pdf"", ""2026年12月期第2四半期(中間期)決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/5214_1530_日電硝_2026年12月期第2四半期(中間期)決算短信〔日本基準〕(連結).pdf"", ""2026年12月期第2四半期(中間期)決算短信〔日本基準〕(連結)"")",,,,,,,,,,,5,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730502811.pdf
20260731,5257,ノバシステム,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504310.pdf"", ""2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(非連結)"")","=HYPERLINK(""pdf_tmp/20260731/5257_1300_ノバシステム_2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(非連結).pdf"", ""2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(非連結)"")",,,,,,,,,,,,4,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504310.pdf
20260731,5257,ノバシステム,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504313.pdf"", ""第2四半期(中間期)業績予想と実績値の差異に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/5257_1300_ノバシステム_第2四半期(中間期)業績予想と実績値の差異に関するお知らせ.pdf"", ""第2四半期(中間期)業績予想と実績値の差異に関するお知らせ"")",,,,,,,,,,,,1,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504313.pdf
20260731,5334,日特殊陶,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503679.pdf"", ""2027年3月期 第1四半期決算短信〔IFRS〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/5334_1630_日特殊陶_2027年3月期 第1四半期決算短信〔IFRS〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔IFRS〕(連結)"")",,4,,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503679.pdf
20260731,5410,合同鉄,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503809.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/5410_1330_合同鉄_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,,,,,,,,4,,,,,,https://www.release.tdnet.info/inbs/140120260730503809.pdf
20260731,5440,共英製鋼,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504881.pdf"", ""(開示事項の経過)米国拠点における設備投資計画の再変更に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/5440_1300_共英製鋼_(開示事項の経過)米国拠点における設備投資計画の再変更に関するお知らせ.pdf"", ""(開示事項の経過)米国拠点における設備投資計画の再変更に関するお知らせ"")",,,,,,,,,,,1 2,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504881.pdf
20260731,5444,大和工,予想の修正,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730502960.pdf"", ""業績予想の修正に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/5444_1300_大和工_業績予想の修正に関するお知らせ.pdf"", ""業績予想の修正に関するお知らせ"")",,,,,,,,,,,,,,,,,,,1,,,,,https://www.release.tdnet.info/inbs/140120260730502960.pdf
20260731,5464,モリ工業,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730502737.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/5464_1300_モリ工業_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,4,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730502737.pdf
20260731,5482,愛知鋼,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260727599743.pdf"", ""2027年3月期 第1四半期決算短信〔IFRS〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/5482_1440_愛知鋼_2027年3月期 第1四半期決算短信〔IFRS〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔IFRS〕(連結)"")",,,,,4,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260727599743.pdf
20260731,5482,愛知鋼,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260727599769.pdf"", ""2027年3月期 第1四半期決算補足資料"")","=HYPERLINK(""pdf_tmp/20260731/5482_1440_愛知鋼_2027年3月期 第1四半期決算補足資料.pdf"", ""2027年3月期 第1四半期決算補足資料"")",,,,,5 9,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260727599769.pdf
20260731,5802,住友電工,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503574.pdf"", ""2027年3月期  第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/5802_1500_住友電工_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期  第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,,,,,,,4,,,,,,,https://www.release.tdnet.info/inbs/140120260730503574.pdf
20260731,5821,平河ヒューテ,説明資料,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730504199.pdf"", ""2027年3月期 第1四半期決算説明資料"")","=HYPERLINK(""pdf_tmp/20260731/5821_1600_平河ヒューテ_2027年3月期 第1四半期決算説明資料.pdf"", ""2027年3月期 第1四半期決算説明資料"")",,,,,,,,,,,4,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730504199.pdf
20260731,5921,川岸工,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503507.pdf"", ""2026年9月期 第3四半期決算短信〔日本基準〕(非連結)"")","=HYPERLINK(""pdf_tmp/20260731/5921_1530_川岸工_2026年9月期 第3四半期決算短信〔日本基準〕(非連結).pdf"", ""2026年9月期 第3四半期決算短信〔日本基準〕(非連結)"")",,,,,,,,,,,,,,,,,,,4,,,,,https://www.release.tdnet.info/inbs/140120260730503507.pdf
20260731,5929,三和HD,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260722597313.pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/5929_1130_三和HD_2027年3月期第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,,,,,,,,,,,,4,,https://www.release.tdnet.info/inbs/140120260722597313.pdf
20260731,6023,ダイハツインフィ,予想の修正,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260724599537.pdf"", ""業績予想の修正および配当予想の修正(増配)に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/6023_1630_ダイハツインフィ_業績予想の修正および配当予想の修正(増配)に関するお知らせ.pdf"", ""業績予想の修正および配当予想の修正(増配)に関するお知らせ"")",,,,,,2,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260724599537.pdf
20260731,6104,芝浦機械,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730502991.pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/6104_1330_芝浦機械_2027年3月期第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,4,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730502991.pdf
20260731,6135,牧野フライス,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505172.pdf"", ""(開示事項の経過)株式会社日本産業推進機構による当社株式の買収提案に関する当社の検討終了のお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/6135_1530_牧野フライス_(開示事項の経過)株式会社日本産業推進機構による当社株式の買収提案に関する当社の検討終了のお知らせ.pdf"", ""(開示事項の経過)株式会社日本産業推進機構による当社株式の買収提案に関する当社の検討終了のお知らせ"")",,,,,,,,,,,,,,,,,,,2,,,,,https://www.release.tdnet.info/inbs/140120260731505172.pdf
20260731,6135,牧野フライス,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260724599503.pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/6135_1530_牧野フライス_2027年3月期第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,,,,,,,4,,,,,,,https://www.release.tdnet.info/inbs/140120260724599503.pdf
20260731,6157,日進工具,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505231.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/6157_1600_日進工具_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,4,,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505231.pdf
20260731,6157,日進工具,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505262.pdf"", ""業績予想及び配当予想に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/6157_1600_日進工具_業績予想及び配当予想に関するお知らせ.pdf"", ""業績予想及び配当予想に関するお知らせ"")",,,2,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505262.pdf
20260731,6185,SMN,説明資料,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504794.pdf"", ""2027年3月期 第1四半期決算説明資料"")","=HYPERLINK(""pdf_tmp/20260731/6185_1530_SMN_2027年3月期 第1四半期決算説明資料.pdf"", ""2027年3月期 第1四半期決算説明資料"")",,,,,,,,,,,16,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504794.pdf
20260731,6268,ナブテスコ,予想の修正,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505044.pdf"", ""2026年12月期 中間会計期間の業績予想値と実績値の差異並びに通期業績予想の修正に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/6268_1600_ナブテスコ_2026年12月期 中間会計期間の業績予想値と実績値の差異並びに通期業績予想の修正に関するお知らせ.pdf"", ""2026年12月期 中間会計期間の業績予想値と実績値の差異並びに通期業績予想の修正に関するお知らせ"")",,,,,,,,,,,,,,,,,2,,,,,,,https://www.release.tdnet.info/inbs/140120260731505044.pdf
20260731,6292,カワタ,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730502874.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/6292_1200_カワタ_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,4,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730502874.pdf
20260731,6292,カワタ,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504675.pdf"", ""「業績連動型株式報酬制度」の信託期間延長に伴う追加拠出に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/6292_1200_カワタ_「業績連動型株式報酬制度」の信託期間延長に伴う追加拠出に関するお知らせ.pdf"", ""「業績連動型株式報酬制度」の信託期間延長に伴う追加拠出に関するお知らせ"")",,,,,,,,,,2,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504675.pdf
20260731,6325,タカキタ,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730502893.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(非連結)"")","=HYPERLINK(""pdf_tmp/20260731/6325_1300_タカキタ_2027年3月期 第1四半期決算短信〔日本基準〕(非連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(非連結)"")",,,,,,,,,,4,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730502893.pdf
20260731,6391,加地テック,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260715594228.pdf"", ""2027年3月期 第1四半期決算短信[日本基準](非連結)"")","=HYPERLINK(""pdf_tmp/20260731/6391_1630_加地テック_2027年3月期 第1四半期決算短信[日本基準](非連結).pdf"", ""2027年3月期 第1四半期決算短信[日本基準](非連結)"")",,,,,,,4,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260715594228.pdf
20260731,6473,ジェイテクト,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503676.pdf"", ""2027年3月期 第1四半期決算短信〔IFRS〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/6473_1500_ジェイテクト_2027年3月期 第1四半期決算短信〔IFRS〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔IFRS〕(連結)"")",13,,,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503676.pdf
20260731,6557,G-AIAI,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505062.pdf"", ""2027年3月期 第1四半期決算の概要"")","=HYPERLINK(""pdf_tmp/20260731/6557_1500_G-AIAI_2027年3月期 第1四半期決算の概要.pdf"", ""2027年3月期 第1四半期決算の概要"")",,,,,,,,,,,4 25,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505062.pdf
20260731,6625,JALCO HD,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505026.pdf"", ""需給調整市場取引開始済みの高圧系統用蓄電所の取得に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/6625_1230_JALCO HD_需給調整市場取引開始済みの高圧系統用蓄電所の取得に関するお知らせ.pdf"", ""需給調整市場取引開始済みの高圧系統用蓄電所の取得に関するお知らせ"")",,,,,,,2,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505026.pdf
20260731,6625,JALCO HD,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505298.pdf"", ""連結子会社における収益不動産の取得に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/6625_1415_JALCO HD_連結子会社における収益不動産の取得に関するお知らせ.pdf"", ""連結子会社における収益不動産の取得に関するお知らせ"")",,,,,,,2,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505298.pdf
20260731,6643,戸上電,予想の修正,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503700.pdf"", ""業績予想及び配当予想の修正に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/6643_1530_戸上電_業績予想及び配当予想の修正に関するお知らせ.pdf"", ""業績予想及び配当予想の修正に関するお知らせ"")",,,,,,,1,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503700.pdf
20260731,6723,ルネサス,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503917.pdf"", ""2026年12月期第2四半期決算説明会資料"")","=HYPERLINK(""pdf_tmp/20260731/6723_1530_ルネサス_2026年12月期第2四半期決算説明会資料.pdf"", ""2026年12月期第2四半期決算説明会資料"")",,,,,,,,,,,,,,,,,,,5 21,,,,,https://www.release.tdnet.info/inbs/140120260730503917.pdf
20260731,6723,ルネサス,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503758.pdf"", ""業績予想に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/6723_1530_ルネサス_業績予想に関するお知らせ.pdf"", ""業績予想に関するお知らせ"")",,,,,,,,,,,,,,,,,,,2,,,,,https://www.release.tdnet.info/inbs/140120260730503758.pdf
20260731,6762,TDK,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503470.pdf"", ""2027年3月期 第1四半期決算短信〔IFRS〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/6762_1530_TDK_2027年3月期 第1四半期決算短信〔IFRS〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔IFRS〕(連結)"")",,,,,,,,,,,4 8,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503470.pdf
20260731,6810,マクセル,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260724599100.pdf"", ""2027年3月期第1四半期決算短信[日本基準](連結)"")","=HYPERLINK(""pdf_tmp/20260731/6810_1530_マクセル_2027年3月期第1四半期決算短信[日本基準](連結).pdf"", ""2027年3月期第1四半期決算短信[日本基準](連結)"")",,,,,,,,,,,2,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260724599100.pdf
20260731,6870,日本フェンオール,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503064.pdf"", ""2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/6870_1530_日本フェンオール_2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(連結).pdf"", ""2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(連結)"")",,,,,,,,,,,4,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503064.pdf
20260731,6902,デンソー,予想の修正,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260729501797.pdf"", ""業績予想の修正に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/6902_1120_デンソー_業績予想の修正に関するお知らせ.pdf"", ""業績予想の修正に関するお知らせ"")",,,,,,,,,,,1,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260729501797.pdf
20260731,6952,カシオ計,予想の修正,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504612.pdf"", ""連結業績予想の修正に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/6952_1530_カシオ計_連結業績予想の修正に関するお知らせ.pdf"", ""連結業績予想の修正に関するお知らせ"")",,,,,,,2,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504612.pdf
20260731,7224,新明和工,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504934.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7224_1600_新明和工_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,4,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504934.pdf
20260731,7282,豊田合,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730502758.pdf"", ""2027年3月期 第1四半期決算短信〔IFRS〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7282_1325_豊田合_2027年3月期 第1四半期決算短信〔IFRS〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔IFRS〕(連結)"")",,,,,,,,,,,,,,,,,,,4,,,,,https://www.release.tdnet.info/inbs/140120260730502758.pdf
20260731,7297,カーメイト,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260729502424.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7297_1500_カーメイト_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,,,,,,,,,4,,,,,https://www.release.tdnet.info/inbs/140120260729502424.pdf
20260731,7327,第四北越FG,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503822.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7327_1600_第四北越FG_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,2 4,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503822.pdf
20260731,7327,第四北越FG,予想の修正,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503867.pdf"", ""「2027年3月期第2四半期(累計)及び通期業績予想の上方修正」並びに「2027年3月期 配当予想の修正(増配)」に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/7327_1600_第四北越FG_「2027年3月期第2四半期(累計)及び通期業績予想の上方修正」並びに「2027年3月期 配当予想の修正(増配)」に関するお知らせ.pdf"", ""「2027年3月期第2四半期(累計)及び通期業績予想の上方修正」並びに「2027年3月期 配当予想の修正(増配)」に関するお知らせ"")",,,,,,,1 2 3,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503867.pdf
20260731,7363,G-ベビーカレンダー,事業計画,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505787.pdf"", ""事業計画及び成長可能性に関する事項"")","=HYPERLINK(""pdf_tmp/20260731/7363_1745_G-ベビーカレンダー_事業計画及び成長可能性に関する事項.pdf"", ""事業計画及び成長可能性に関する事項"")",,,,,,,,,,,24 31,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505787.pdf
20260731,7442,中山福,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730502759.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7442_1600_中山福_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,4,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730502759.pdf
20260731,7446,東北化学,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260728500745.pdf"", ""2026年9月期 第3四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7446_1530_東北化学_2026年9月期 第3四半期決算短信〔日本基準〕(連結).pdf"", ""2026年9月期 第3四半期決算短信〔日本基準〕(連結)"")",,4,,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260728500745.pdf
20260731,7475,アルビス,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504886.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7475_1430_アルビス_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,4,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504886.pdf
20260731,7476,アズワン,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503108.pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7476_1600_アズワン_2027年3月期第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,,,,,,,,,4,,,,,https://www.release.tdnet.info/inbs/140120260730503108.pdf
20260731,7483,ドウシシャ,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504566.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7483_1530_ドウシシャ_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,4,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504566.pdf
20260731,7504,高速,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260729502023.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7504_1530_高速_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,6,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260729502023.pdf
20260731,7504,高速,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730504218.pdf"", ""自己株式取得に係る事項の決定に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/7504_1530_高速_自己株式取得に係る事項の決定に関するお知らせ.pdf"", ""自己株式取得に係る事項の決定に関するお知らせ"")",,,,,,,2,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730504218.pdf
20260731,7508,GセブンHD,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260729502347.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7508_1530_GセブンHD_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,4,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260729502347.pdf
20260731,7537,丸文,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260717596025.pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/7537_1600_丸文_2027年3月期第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,,,,,,,,4,,,,,,https://www.release.tdnet.info/inbs/140120260717596025.pdf
